890.1987 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1155.7475 	EXP 	text_2: autoDraw = True
1155.7475 	EXP 	Label: autoDraw = True
1155.7475 	EXP 	sentenceCounter: autoDraw = True
1155.7641 	EXP 	text_2: color = 'black'
1155.7641 	EXP 	Label: color = 'black'
1155.7641 	EXP 	Label: text = 'Текст в прямом смысле'
1155.7641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 16 из 24>>'
1155.7641 	EXP 	text_2: autoDraw = True
1155.7641 	EXP 	Label: autoDraw = True
1155.7641 	EXP 	sentenceCounter: autoDraw = True
1157.6203 	DATA 	Keypress: space
1157.6819 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1157.6819 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1157.6819 	EXP 	sentenceCounter: autoDraw = True
1157.6819 	EXP 	text_2: text = ' Разведчик,'
1157.6819 	EXP 	DemoInstr: autoDraw = True
1157.6819 	EXP 	Label: autoDraw = True
1157.6819 	EXP 	text_2: color = 'black'
1157.6819 	EXP 	Label: color = 'black'
1157.6819 	EXP 	Label: text = ''
1157.6819 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1157.6819 	EXP 	text_2: autoDraw = True
1157.6819 	EXP 	Label: autoDraw = True
1157.6819 	EXP 	sentenceCounter: autoDraw = True
1157.6975 	EXP 	text_2: autoDraw = True
1157.6975 	EXP 	Label: autoDraw = True
1157.6975 	EXP 	sentenceCounter: autoDraw = True
1158.5193 	DATA 	Keypress: right
1158.5489 	EXP 	text_2: text = ' Разведчик, считал'
1158.5489 	EXP 	DemoInstr: autoDraw = True
1158.5489 	EXP 	Label: autoDraw = True
1158.5489 	EXP 	text_2: color = 'black'
1158.5489 	EXP 	Label: color = 'black'
1158.5489 	EXP 	Label: text = ''
1158.5489 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1158.5489 	EXP 	text_2: autoDraw = True
1158.5489 	EXP 	Label: autoDraw = True
1158.5489 	EXP 	sentenceCounter: autoDraw = True
1158.9656 	DATA 	Keypress: right
1158.9997 	EXP 	text_2: text = ' Разведчик, считал Исаев,'
1158.9997 	EXP 	DemoInstr: autoDraw = True
1158.9997 	EXP 	Label: autoDraw = True
1158.9997 	EXP 	text_2: color = 'black'
1158.9997 	EXP 	Label: color = 'black'
1158.9997 	EXP 	Label: text = ''
1158.9997 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1158.9997 	EXP 	text_2: autoDraw = True
1158.9997 	EXP 	Label: autoDraw = True
1158.9997 	EXP 	sentenceCounter: autoDraw = True
1159.4949 	DATA 	Keypress: right
1159.5502 	EXP 	text_2: text = ' Разведчик, считал Исаев, может'
1159.5502 	EXP 	DemoInstr: autoDraw = True
1159.5502 	EXP 	Label: autoDraw = True
1159.5502 	EXP 	text_2: color = 'black'
1159.5502 	EXP 	Label: color = 'black'
1159.5502 	EXP 	Label: text = ''
1159.5502 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1159.5502 	EXP 	text_2: autoDraw = True
1159.5502 	EXP 	Label: autoDraw = True
1159.5502 	EXP 	sentenceCounter: autoDraw = True
1160.5153 	DATA 	Keypress: right
1160.5642 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться'
1160.5642 	EXP 	DemoInstr: autoDraw = True
1160.5642 	EXP 	Label: autoDraw = True
1160.5642 	EXP 	text_2: color = 'black'
1160.5642 	EXP 	Label: color = 'black'
1160.5642 	EXP 	Label: text = ''
1160.5642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1160.5642 	EXP 	text_2: autoDraw = True
1160.5642 	EXP 	Label: autoDraw = True
1160.5642 	EXP 	sentenceCounter: autoDraw = True
1162.0122 	DATA 	Keypress: right
1162.0643 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в'
1162.0643 	EXP 	DemoInstr: autoDraw = True
1162.0643 	EXP 	Label: autoDraw = True
1162.0643 	EXP 	text_2: color = 'black'
1162.0643 	EXP 	Label: color = 'black'
1162.0643 	EXP 	Label: text = ''
1162.0643 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1162.0643 	EXP 	text_2: autoDraw = True
1162.0643 	EXP 	Label: autoDraw = True
1162.0643 	EXP 	sentenceCounter: autoDraw = True
1162.3741 	DATA 	Keypress: right
1162.4308 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости'
1162.4308 	EXP 	DemoInstr: autoDraw = True
1162.4308 	EXP 	Label: autoDraw = True
1162.4308 	EXP 	text_2: color = 'black'
1162.4308 	EXP 	Label: color = 'black'
1162.4308 	EXP 	Label: text = ''
1162.4308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1162.4308 	EXP 	text_2: autoDraw = True
1162.4308 	EXP 	Label: autoDraw = True
1162.4308 	EXP 	sentenceCounter: autoDraw = True
1162.7764 	DATA 	Keypress: right
1162.8309 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих'
1162.8309 	EXP 	DemoInstr: autoDraw = True
1162.8309 	EXP 	Label: autoDraw = True
1162.8309 	EXP 	text_2: color = 'black'
1162.8309 	EXP 	Label: color = 'black'
1162.8309 	EXP 	Label: text = ''
1162.8309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1162.8309 	EXP 	text_2: autoDraw = True
1162.8309 	EXP 	Label: autoDraw = True
1162.8309 	EXP 	sentenceCounter: autoDraw = True
1163.4302 	DATA 	Keypress: right
1163.4976 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний,'
1163.4976 	EXP 	DemoInstr: autoDraw = True
1163.4976 	EXP 	Label: autoDraw = True
1163.4976 	EXP 	text_2: color = 'black'
1163.4976 	EXP 	Label: color = 'black'
1163.4976 	EXP 	Label: text = ''
1163.4976 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1163.4976 	EXP 	text_2: autoDraw = True
1163.4976 	EXP 	Label: autoDraw = True
1163.4976 	EXP 	sentenceCounter: autoDraw = True
1164.0409 	DATA 	Keypress: right
1164.1142 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он'
1164.1142 	EXP 	DemoInstr: autoDraw = True
1164.1142 	EXP 	Label: autoDraw = True
1164.1142 	EXP 	text_2: color = 'black'
1164.1142 	EXP 	Label: color = 'black'
1164.1142 	EXP 	Label: text = ''
1164.1142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1164.1142 	EXP 	text_2: autoDraw = True
1164.1142 	EXP 	Label: autoDraw = True
1164.1142 	EXP 	sentenceCounter: autoDraw = True
1164.7884 	DATA 	Keypress: right
1164.8505 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не'
1164.8505 	EXP 	DemoInstr: autoDraw = True
1164.8505 	EXP 	Label: autoDraw = True
1164.8505 	EXP 	text_2: color = 'black'
1164.8505 	EXP 	Label: color = 'black'
1164.8505 	EXP 	Label: text = ''
1164.8505 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1164.8505 	EXP 	text_2: autoDraw = True
1164.8505 	EXP 	Label: autoDraw = True
1164.8505 	EXP 	sentenceCounter: autoDraw = True
1165.9061 	DATA 	Keypress: right
1165.9808 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет'
1165.9808 	EXP 	DemoInstr: autoDraw = True
1165.9808 	EXP 	Label: autoDraw = True
1165.9808 	EXP 	text_2: color = 'black'
1165.9808 	EXP 	Label: color = 'black'
1165.9808 	EXP 	Label: text = ''
1165.9808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1165.9808 	EXP 	text_2: autoDraw = True
1165.9808 	EXP 	Label: autoDraw = True
1165.9808 	EXP 	sentenceCounter: autoDraw = True
1166.2427 	DATA 	Keypress: right
1166.3142 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права'
1166.3142 	EXP 	DemoInstr: autoDraw = True
1166.3142 	EXP 	Label: autoDraw = True
1166.3142 	EXP 	text_2: color = 'black'
1166.3142 	EXP 	Label: color = 'black'
1166.3142 	EXP 	Label: text = ''
1166.3142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1166.3142 	EXP 	text_2: autoDraw = True
1166.3142 	EXP 	Label: autoDraw = True
1166.3142 	EXP 	sentenceCounter: autoDraw = True
1166.6703 	DATA 	Keypress: right
1166.7476 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться'
1166.7476 	EXP 	DemoInstr: autoDraw = True
1166.7476 	EXP 	Label: autoDraw = True
1166.7476 	EXP 	text_2: color = 'black'
1166.7476 	EXP 	Label: color = 'black'
1166.7476 	EXP 	Label: text = ''
1166.7476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1166.7476 	EXP 	text_2: autoDraw = True
1166.7476 	EXP 	Label: autoDraw = True
1166.7476 	EXP 	sentenceCounter: autoDraw = True
1167.2660 	DATA 	Keypress: right
1167.3476 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться в'
1167.3476 	EXP 	DemoInstr: autoDraw = True
1167.3476 	EXP 	Label: autoDraw = True
1167.3476 	EXP 	text_2: color = 'black'
1167.3476 	EXP 	Label: color = 'black'
1167.3476 	EXP 	Label: text = ''
1167.3476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1167.3476 	EXP 	text_2: autoDraw = True
1167.3476 	EXP 	Label: autoDraw = True
1167.3476 	EXP 	sentenceCounter: autoDraw = True
1167.7855 	DATA 	Keypress: right
1167.8642 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться в их'
1167.8642 	EXP 	DemoInstr: autoDraw = True
1167.8642 	EXP 	Label: autoDraw = True
1167.8642 	EXP 	text_2: color = 'black'
1167.8642 	EXP 	Label: color = 'black'
1167.8642 	EXP 	Label: text = ''
1167.8642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1167.8642 	EXP 	text_2: autoDraw = True
1167.8642 	EXP 	Label: autoDraw = True
1167.8642 	EXP 	sentenceCounter: autoDraw = True
1168.3086 	DATA 	Keypress: right
1168.3975 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться в их полной'
1168.3975 	EXP 	DemoInstr: autoDraw = True
1168.3975 	EXP 	Label: autoDraw = True
1168.3975 	EXP 	text_2: color = 'black'
1168.3975 	EXP 	Label: color = 'black'
1168.3975 	EXP 	Label: text = ''
1168.3975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1168.3975 	EXP 	text_2: autoDraw = True
1168.3975 	EXP 	Label: autoDraw = True
1168.3975 	EXP 	sentenceCounter: autoDraw = True
1169.0032 	DATA 	Keypress: right
1169.0975 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться в их полной объективности.'
1169.0975 	EXP 	DemoInstr: autoDraw = True
1169.0975 	EXP 	Label: autoDraw = True
1169.0975 	EXP 	text_2: color = 'black'
1169.0975 	EXP 	Label: color = 'black'
1169.0975 	EXP 	Label: text = ''
1169.0975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1169.0975 	EXP 	text_2: autoDraw = True
1169.0975 	EXP 	Label: autoDraw = True
1169.0975 	EXP 	sentenceCounter: autoDraw = True
1170.8056 	DATA 	Keypress: right
1170.8810 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1170.8810 	EXP 	text_2: text = ' Разведчик, считал Исаев, может сомневаться в непогрешимости своих предсказаний, он не имеет права сомневаться в их полной объективности.'
1170.8810 	EXP 	text_2: autoDraw = True
1170.8810 	EXP 	Label: autoDraw = True
1170.8810 	EXP 	sentenceCounter: autoDraw = True
1171.2669 	DATA 	Keypress: minus
1171.9658 	DATA 	Keypress: 0
1172.0308 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1172.0308 	EXP 	text_2: color = 'black'
1172.0308 	EXP 	Label: color = 'black'
1172.0308 	EXP 	Label: text = 'Текст в прямом смысле'
1172.0308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1172.0308 	EXP 	text_2: autoDraw = True
1172.0308 	EXP 	Label: autoDraw = True
1172.0308 	EXP 	sentenceCounter: autoDraw = True
1172.0475 	EXP 	text_2: color = 'black'
1172.0475 	EXP 	Label: color = 'black'
1172.0475 	EXP 	Label: text = 'Текст в прямом смысле'
1172.0475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 17 из 24>>'
1172.0475 	EXP 	text_2: autoDraw = True
1172.0475 	EXP 	Label: autoDraw = True
1172.0475 	EXP 	sentenceCounter: autoDraw = True
1172.6941 	DATA 	Keypress: right
1172.7548 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
1172.7548 	EXP 	DemoInstr: autoDraw = True
1172.7548 	EXP 	text_2: autoDraw = True
1172.7548 	EXP 	Label: autoDraw = False
1172.7548 	EXP 	sentenceCounter: autoDraw = True
1173.6202 	DATA 	Keypress: space
1173.6810 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1173.6810 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1173.6810 	EXP 	sentenceCounter: autoDraw = True
1173.6810 	EXP 	text_2: text = ' А'
1173.6810 	EXP 	DemoInstr: autoDraw = True
1173.6810 	EXP 	Label: autoDraw = True
1173.6810 	EXP 	text_2: color = 'black'
1173.6810 	EXP 	Label: color = 'black'
1173.6810 	EXP 	Label: text = ''
1173.6810 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1173.6810 	EXP 	text_2: autoDraw = True
1173.6810 	EXP 	Label: autoDraw = True
1173.6810 	EXP 	sentenceCounter: autoDraw = True
1173.6974 	EXP 	text_2: autoDraw = True
1173.6974 	EXP 	Label: autoDraw = True
1173.6974 	EXP 	sentenceCounter: autoDraw = True
1175.3179 	DATA 	Keypress: right
1175.3479 	EXP 	text_2: text = ' А когда'
1175.3479 	EXP 	DemoInstr: autoDraw = True
1175.3479 	EXP 	Label: autoDraw = True
1175.3479 	EXP 	text_2: color = 'black'
1175.3479 	EXP 	Label: color = 'black'
1175.3479 	EXP 	Label: text = ''
1175.3479 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1175.3479 	EXP 	text_2: autoDraw = True
1175.3479 	EXP 	Label: autoDraw = True
1175.3479 	EXP 	sentenceCounter: autoDraw = True
1175.8963 	DATA 	Keypress: right
1175.9458 	EXP 	text_2: text = ' А когда наступила'
1175.9458 	EXP 	DemoInstr: autoDraw = True
1175.9458 	EXP 	Label: autoDraw = True
1175.9458 	EXP 	text_2: color = 'black'
1175.9458 	EXP 	Label: color = 'black'
1175.9458 	EXP 	Label: text = ''
1175.9458 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1175.9458 	EXP 	text_2: autoDraw = True
1175.9458 	EXP 	Label: autoDraw = True
1175.9458 	EXP 	sentenceCounter: autoDraw = True
1176.4748 	DATA 	Keypress: right
1176.5007 	EXP 	text_2: text = ' А когда наступила перемена,'
1176.5007 	EXP 	DemoInstr: autoDraw = True
1176.5007 	EXP 	Label: autoDraw = True
1176.5007 	EXP 	text_2: color = 'black'
1176.5007 	EXP 	Label: color = 'black'
1176.5007 	EXP 	Label: text = ''
1176.5007 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1176.5007 	EXP 	text_2: autoDraw = True
1176.5007 	EXP 	Label: autoDraw = True
1176.5007 	EXP 	sentenceCounter: autoDraw = True
1176.8853 	DATA 	Keypress: right
1176.9158 	EXP 	text_2: text = ' А когда наступила перемена, Левка'
1176.9158 	EXP 	DemoInstr: autoDraw = True
1176.9158 	EXP 	Label: autoDraw = True
1176.9158 	EXP 	text_2: color = 'black'
1176.9158 	EXP 	Label: color = 'black'
1176.9158 	EXP 	Label: text = ''
1176.9158 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1176.9158 	EXP 	text_2: autoDraw = True
1176.9158 	EXP 	Label: autoDraw = True
1176.9158 	EXP 	sentenceCounter: autoDraw = True
1177.3794 	DATA 	Keypress: right
1177.4175 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался'
1177.4175 	EXP 	DemoInstr: autoDraw = True
1177.4175 	EXP 	Label: autoDraw = True
1177.4175 	EXP 	text_2: color = 'black'
1177.4175 	EXP 	Label: color = 'black'
1177.4175 	EXP 	Label: text = ''
1177.4175 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1177.4175 	EXP 	text_2: autoDraw = True
1177.4175 	EXP 	Label: autoDraw = True
1177.4175 	EXP 	sentenceCounter: autoDraw = True
1177.9240 	DATA 	Keypress: right
1177.9641 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть'
1177.9641 	EXP 	DemoInstr: autoDraw = True
1177.9641 	EXP 	Label: autoDraw = True
1177.9641 	EXP 	text_2: color = 'black'
1177.9641 	EXP 	Label: color = 'black'
1177.9641 	EXP 	Label: text = ''
1177.9641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1177.9641 	EXP 	text_2: autoDraw = True
1177.9641 	EXP 	Label: autoDraw = True
1177.9641 	EXP 	sentenceCounter: autoDraw = True
1178.4181 	DATA 	Keypress: right
1178.4864 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за'
1178.4864 	EXP 	DemoInstr: autoDraw = True
1178.4864 	EXP 	Label: autoDraw = True
1178.4864 	EXP 	text_2: color = 'black'
1178.4864 	EXP 	Label: color = 'black'
1178.4864 	EXP 	Label: text = ''
1178.4864 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1178.4864 	EXP 	text_2: autoDraw = True
1178.4864 	EXP 	Label: autoDraw = True
1178.4864 	EXP 	sentenceCounter: autoDraw = True
1178.8480 	DATA 	Keypress: right
1178.9040 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
1178.9040 	EXP 	DemoInstr: autoDraw = True
1178.9040 	EXP 	Label: autoDraw = True
1178.9040 	EXP 	text_2: color = 'black'
1178.9040 	EXP 	Label: color = 'black'
1178.9040 	EXP 	Label: text = ''
1178.9040 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1178.9040 	EXP 	text_2: autoDraw = True
1178.9040 	EXP 	Label: autoDraw = True
1178.9040 	EXP 	sentenceCounter: autoDraw = True
1179.3714 	DATA 	Keypress: right
1179.4334 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1179.4334 	EXP 	text_2: text = ' А когда наступила перемена, Левка остался сидеть за партой.'
1179.4334 	EXP 	text_2: autoDraw = True
1179.4334 	EXP 	Label: autoDraw = True
1179.4334 	EXP 	sentenceCounter: autoDraw = True
1180.5029 	DATA 	Keypress: 0
1180.5642 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1180.5642 	EXP 	text_2: color = 'black'
1180.5642 	EXP 	Label: color = 'black'
1180.5642 	EXP 	Label: text = 'Текст в прямом смысле'
1180.5642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1180.5642 	EXP 	text_2: autoDraw = True
1180.5642 	EXP 	Label: autoDraw = True
1180.5642 	EXP 	sentenceCounter: autoDraw = True
1180.5808 	EXP 	text_2: color = 'black'
1180.5808 	EXP 	Label: color = 'black'
1180.5808 	EXP 	Label: text = 'Текст в прямом смысле'
1180.5808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1180.5808 	EXP 	text_2: autoDraw = True
1180.5808 	EXP 	Label: autoDraw = True
1180.5808 	EXP 	sentenceCounter: autoDraw = True
1181.4248 	DATA 	Keypress: space
1181.4974 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1181.4974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1181.4974 	EXP 	sentenceCounter: autoDraw = True
1181.4974 	EXP 	text_2: text = ' Называть'
1181.4974 	EXP 	DemoInstr: autoDraw = True
1181.4974 	EXP 	Label: autoDraw = True
1181.4974 	EXP 	text_2: color = 'black'
1181.4974 	EXP 	Label: color = 'black'
1181.4974 	EXP 	Label: text = ''
1181.4974 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1181.4974 	EXP 	text_2: autoDraw = True
1181.4974 	EXP 	Label: autoDraw = True
1181.4974 	EXP 	sentenceCounter: autoDraw = True
1181.5142 	EXP 	text_2: autoDraw = True
1181.5142 	EXP 	Label: autoDraw = True
1181.5142 	EXP 	sentenceCounter: autoDraw = True
1182.7674 	DATA 	Keypress: right
1182.7991 	EXP 	text_2: text = ' Называть людей'
1182.7991 	EXP 	DemoInstr: autoDraw = True
1182.7991 	EXP 	Label: autoDraw = True
1182.7991 	EXP 	text_2: color = 'black'
1182.7991 	EXP 	Label: color = 'black'
1182.7991 	EXP 	Label: text = ''
1182.7991 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1182.7991 	EXP 	text_2: autoDraw = True
1182.7991 	EXP 	Label: autoDraw = True
1182.7991 	EXP 	sentenceCounter: autoDraw = True
1183.1275 	DATA 	Keypress: right
1183.1642 	EXP 	text_2: text = ' Называть людей футбольными'
1183.1642 	EXP 	DemoInstr: autoDraw = True
1183.1642 	EXP 	Label: autoDraw = True
1183.1642 	EXP 	text_2: color = 'black'
1183.1642 	EXP 	Label: color = 'black'
1183.1642 	EXP 	Label: text = ''
1183.1642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1183.1642 	EXP 	text_2: autoDraw = True
1183.1642 	EXP 	Label: autoDraw = True
1183.1642 	EXP 	sentenceCounter: autoDraw = True
1183.7277 	DATA 	Keypress: right
1183.7642 	EXP 	text_2: text = ' Называть людей футбольными терминами?'
1183.7642 	EXP 	DemoInstr: autoDraw = True
1183.7642 	EXP 	Label: autoDraw = True
1183.7642 	EXP 	text_2: color = 'black'
1183.7642 	EXP 	Label: color = 'black'
1183.7642 	EXP 	Label: text = ''
1183.7642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1183.7642 	EXP 	text_2: autoDraw = True
1183.7642 	EXP 	Label: autoDraw = True
1183.7642 	EXP 	sentenceCounter: autoDraw = True
1185.1945 	DATA 	Keypress: right
1185.2475 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо,'
1185.2475 	EXP 	DemoInstr: autoDraw = True
1185.2475 	EXP 	Label: autoDraw = True
1185.2475 	EXP 	text_2: color = 'black'
1185.2475 	EXP 	Label: color = 'black'
1185.2475 	EXP 	Label: text = ''
1185.2475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1185.2475 	EXP 	text_2: autoDraw = True
1185.2475 	EXP 	Label: autoDraw = True
1185.2475 	EXP 	sentenceCounter: autoDraw = True
1185.9090 	DATA 	Keypress: right
1185.9649 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я'
1185.9649 	EXP 	DemoInstr: autoDraw = True
1185.9649 	EXP 	Label: autoDraw = True
1185.9649 	EXP 	text_2: color = 'black'
1185.9649 	EXP 	Label: color = 'black'
1185.9649 	EXP 	Label: text = ''
1185.9649 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1185.9649 	EXP 	text_2: autoDraw = True
1185.9649 	EXP 	Label: autoDraw = True
1185.9649 	EXP 	sentenceCounter: autoDraw = True
1186.3467 	DATA 	Keypress: right
1186.3979 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
1186.3979 	EXP 	DemoInstr: autoDraw = True
1186.3979 	EXP 	Label: autoDraw = True
1186.3979 	EXP 	text_2: color = 'black'
1186.3979 	EXP 	Label: color = 'black'
1186.3979 	EXP 	Label: text = ''
1186.3979 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1186.3979 	EXP 	text_2: autoDraw = True
1186.3979 	EXP 	Label: autoDraw = True
1186.3979 	EXP 	sentenceCounter: autoDraw = True
1186.8584 	DATA 	Keypress: right
1186.9309 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1186.9309 	EXP 	text_2: text = ' Называть людей футбольными терминами? Спасибо, я пас.'
1186.9309 	EXP 	text_2: autoDraw = True
1186.9309 	EXP 	Label: autoDraw = True
1186.9309 	EXP 	sentenceCounter: autoDraw = True
1189.2164 	DATA 	Keypress: 2
1189.2641 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1189.2641 	EXP 	text_2: color = 'slateblue'
1189.2641 	EXP 	Label: color = 'slateblue'
1189.2641 	EXP 	Label: text = 'Ирония'
1189.2641 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1189.2641 	EXP 	text_2: autoDraw = True
1189.2641 	EXP 	Label: autoDraw = True
1189.2641 	EXP 	sentenceCounter: autoDraw = True
1189.2809 	EXP 	text_2: color = 'slateblue'
1189.2809 	EXP 	Label: color = 'slateblue'
1189.2809 	EXP 	Label: text = 'Ирония'
1189.2809 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1189.2809 	EXP 	text_2: autoDraw = True
1189.2809 	EXP 	Label: autoDraw = True
1189.2809 	EXP 	sentenceCounter: autoDraw = True
1190.2477 	DATA 	Keypress: 1
1190.2652 	EXP 	text_2: color = 'darkolivegreen'
1190.2652 	EXP 	Label: color = 'darkolivegreen'
1190.2652 	EXP 	Label: text = 'Каламбур'
