713.0025 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB92828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ABE0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
805.3845 	EXP 	text: autoDraw = True
805.4011 	EXP 	Instructions_text: autoDraw = True
805.4011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4011 	EXP 	text: autoDraw = True
805.4178 	EXP 	Instructions_text: autoDraw = True
805.4178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4178 	EXP 	text: autoDraw = True
805.4345 	EXP 	Instructions_text: autoDraw = True
805.4345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4345 	EXP 	text: autoDraw = True
805.4511 	EXP 	Instructions_text: autoDraw = True
805.4511 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4511 	EXP 	text: autoDraw = True
805.4680 	EXP 	Instructions_text: autoDraw = True
805.4680 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4680 	EXP 	text: autoDraw = True
805.4845 	EXP 	Instructions_text: autoDraw = True
805.4845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.4845 	EXP 	text: autoDraw = True
805.5012 	EXP 	Instructions_text: autoDraw = True
805.5012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5012 	EXP 	text: autoDraw = True
805.5179 	EXP 	Instructions_text: autoDraw = True
805.5179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5179 	EXP 	text: autoDraw = True
805.5346 	EXP 	Instructions_text: autoDraw = True
805.5346 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5346 	EXP 	text: autoDraw = True
805.5513 	EXP 	Instructions_text: autoDraw = True
805.5513 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5513 	EXP 	text: autoDraw = True
805.5678 	EXP 	Instructions_text: autoDraw = True
805.5678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5678 	EXP 	text: autoDraw = True
805.5845 	EXP 	Instructions_text: autoDraw = True
805.5845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.5845 	EXP 	text: autoDraw = True
805.6011 	EXP 	Instructions_text: autoDraw = True
805.6011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6011 	EXP 	text: autoDraw = True
805.6179 	EXP 	Instructions_text: autoDraw = True
805.6179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6179 	EXP 	text: autoDraw = True
805.6346 	EXP 	Instructions_text: autoDraw = True
805.6346 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6346 	EXP 	text: autoDraw = True
805.6512 	EXP 	Instructions_text: autoDraw = True
805.6512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6512 	EXP 	text: autoDraw = True
805.6679 	EXP 	Instructions_text: autoDraw = True
805.6679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6679 	EXP 	text: autoDraw = True
805.6845 	EXP 	Instructions_text: autoDraw = True
805.6845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.6845 	EXP 	text: autoDraw = True
805.7012 	EXP 	Instructions_text: autoDraw = True
805.7012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7012 	EXP 	text: autoDraw = True
805.7179 	EXP 	Instructions_text: autoDraw = True
805.7179 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7179 	EXP 	text: autoDraw = True
805.7345 	EXP 	Instructions_text: autoDraw = True
805.7345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7345 	EXP 	text: autoDraw = True
805.7511 	EXP 	Instructions_text: autoDraw = True
805.7511 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7511 	EXP 	text: autoDraw = True
805.7679 	EXP 	Instructions_text: autoDraw = True
805.7679 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7679 	EXP 	text: autoDraw = True
805.7847 	EXP 	Instructions_text: autoDraw = True
805.7847 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.7847 	EXP 	text: autoDraw = True
805.8012 	EXP 	Instructions_text: autoDraw = True
805.8012 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8012 	EXP 	text: autoDraw = True
805.8178 	EXP 	Instructions_text: autoDraw = True
805.8178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8178 	EXP 	text: autoDraw = True
805.8346 	EXP 	Instructions_text: autoDraw = True
805.8346 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8346 	EXP 	text: autoDraw = True
805.8512 	EXP 	Instructions_text: autoDraw = True
805.8512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8512 	EXP 	text: autoDraw = True
805.8678 	EXP 	Instructions_text: autoDraw = True
805.8678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8678 	EXP 	text: autoDraw = True
805.8845 	EXP 	Instructions_text: autoDraw = True
805.8845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.8845 	EXP 	text: autoDraw = True
805.9011 	EXP 	Instructions_text: autoDraw = True
805.9011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9011 	EXP 	text: autoDraw = True
805.9178 	EXP 	Instructions_text: autoDraw = True
805.9178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9178 	EXP 	text: autoDraw = True
805.9345 	EXP 	Instructions_text: autoDraw = True
805.9345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9345 	EXP 	text: autoDraw = True
805.9511 	EXP 	Instructions_text: autoDraw = True
805.9511 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9511 	EXP 	text: autoDraw = True
805.9678 	EXP 	Instructions_text: autoDraw = True
805.9678 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9678 	EXP 	text: autoDraw = True
805.9845 	EXP 	Instructions_text: autoDraw = True
805.9845 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
805.9845 	EXP 	text: autoDraw = True
806.0011 	EXP 	Instructions_text: autoDraw = True
806.0011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
806.0011 	EXP 	text: autoDraw = True
806.0178 	EXP 	Instructions_text: autoDraw = True
806.0178 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
806.0178 	EXP 	text: autoDraw = True
806.0345 	EXP 	Instructions_text: autoDraw = True
806.0345 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
806.0345 	EXP 	text: autoDraw = True
806.0512 	EXP 	Instructions_text: autoDraw = True
806.0512 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
806.0512 	EXP 	text: autoDraw = True
806.0677 	EXP 	Instructions_text: autoDraw = True
806.0677 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
806.0677 	EXP 	text: autoDraw = True
806.0844 	EXP 	Instructions_text: autoDraw = True
806.0844 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
