445.5492 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AAF27B8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002AB405F8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
588.3809 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.3809 	EXP 	text: autoDraw = True
588.3975 	EXP 	Instructions_text: autoDraw = True
588.3975 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.3975 	EXP 	text: autoDraw = True
588.4143 	EXP 	Instructions_text: autoDraw = True
588.4143 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4143 	EXP 	text: autoDraw = True
588.4308 	EXP 	Instructions_text: autoDraw = True
588.4308 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4308 	EXP 	text: autoDraw = True
588.4476 	EXP 	Instructions_text: autoDraw = True
588.4476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4476 	EXP 	text: autoDraw = True
588.4643 	EXP 	Instructions_text: autoDraw = True
588.4643 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4643 	EXP 	text: autoDraw = True
588.4811 	EXP 	Instructions_text: autoDraw = True
588.4811 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4811 	EXP 	text: autoDraw = True
588.4978 	EXP 	Instructions_text: autoDraw = True
588.4978 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.4978 	EXP 	text: autoDraw = True
588.5144 	EXP 	Instructions_text: autoDraw = True
588.5144 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5144 	EXP 	text: autoDraw = True
588.5311 	EXP 	Instructions_text: autoDraw = True
588.5311 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5311 	EXP 	text: autoDraw = True
588.5479 	EXP 	Instructions_text: autoDraw = True
588.5479 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5479 	EXP 	text: autoDraw = True
588.5645 	EXP 	Instructions_text: autoDraw = True
588.5645 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5645 	EXP 	text: autoDraw = True
588.5812 	EXP 	Instructions_text: autoDraw = True
588.5812 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5812 	EXP 	text: autoDraw = True
588.5979 	EXP 	Instructions_text: autoDraw = True
588.5979 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.5979 	EXP 	text: autoDraw = True
588.6147 	EXP 	Instructions_text: autoDraw = True
588.6147 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.6147 	EXP 	text: autoDraw = True
588.6314 	EXP 	Instructions_text: autoDraw = True
588.6314 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.6314 	EXP 	text: autoDraw = True
588.6481 	EXP 	Instructions_text: autoDraw = True
588.6481 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.6481 	EXP 	text: autoDraw = True
588.6917 	EXP 	Instructions_text: autoDraw = True
588.6917 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.6917 	EXP 	text: autoDraw = True
588.7011 	EXP 	Instructions_text: autoDraw = True
588.7011 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7011 	EXP 	text: autoDraw = True
588.7151 	EXP 	Instructions_text: autoDraw = True
588.7151 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7151 	EXP 	text: autoDraw = True
588.7315 	EXP 	Instructions_text: autoDraw = True
588.7315 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7315 	EXP 	text: autoDraw = True
588.7482 	EXP 	Instructions_text: autoDraw = True
588.7482 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7482 	EXP 	text: autoDraw = True
588.7652 	EXP 	Instructions_text: autoDraw = True
588.7652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7652 	EXP 	text: autoDraw = True
588.7818 	EXP 	Instructions_text: autoDraw = True
588.7818 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7818 	EXP 	text: autoDraw = True
588.7985 	EXP 	Instructions_text: autoDraw = True
588.7985 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.7985 	EXP 	text: autoDraw = True
588.8152 	EXP 	Instructions_text: autoDraw = True
588.8152 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8152 	EXP 	text: autoDraw = True
588.8319 	EXP 	Instructions_text: autoDraw = True
588.8319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8319 	EXP 	text: autoDraw = True
588.8485 	EXP 	Instructions_text: autoDraw = True
588.8485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8485 	EXP 	text: autoDraw = True
588.8652 	EXP 	Instructions_text: autoDraw = True
588.8652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8652 	EXP 	text: autoDraw = True
588.8818 	EXP 	Instructions_text: autoDraw = True
588.8818 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8818 	EXP 	text: autoDraw = True
588.8985 	EXP 	Instructions_text: autoDraw = True
588.8985 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.8985 	EXP 	text: autoDraw = True
588.9152 	EXP 	Instructions_text: autoDraw = True
588.9152 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9152 	EXP 	text: autoDraw = True
588.9319 	EXP 	Instructions_text: autoDraw = True
588.9319 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9319 	EXP 	text: autoDraw = True
588.9485 	EXP 	Instructions_text: autoDraw = True
588.9485 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9485 	EXP 	text: autoDraw = True
588.9652 	EXP 	Instructions_text: autoDraw = True
588.9652 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9652 	EXP 	text: autoDraw = True
588.9818 	EXP 	Instructions_text: autoDraw = True
588.9818 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9818 	EXP 	text: autoDraw = True
588.9985 	EXP 	Instructions_text: autoDraw = True
588.9985 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
588.9985 	EXP 	text: autoDraw = True
589.0151 	EXP 	Instructions_text: autoDraw = True
589.0151 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
589.0151 	EXP 	text: autoDraw = True
589.0310 	EXP 	Instructions_text: autoDraw = True
589.0310 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
589.0310 	EXP 	text: autoDraw = True
589.0476 	EXP 	Instructions_text: autoDraw = True
589.0476 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
589.0476 	EXP 	text: autoDraw = True
589.0644 	EXP 	Instructions_text: autoDraw = True
589.0644 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
589.0644 	EXP 	text: autoDraw = True
589.0809 	EXP 	Instructions_text: autoDraw = True
589.0809 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
589.0809 	EXP 	text: autoDraw = True
