931.9236 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CED2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF20668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
971.1566 	EXP 	Instructions_text: autoDraw = True
971.1566 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1566 	EXP 	text: autoDraw = True
971.1731 	EXP 	Instructions_text: autoDraw = True
971.1731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1731 	EXP 	text: autoDraw = True
971.1897 	EXP 	Instructions_text: autoDraw = True
971.1897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.1897 	EXP 	text: autoDraw = True
971.2064 	EXP 	Instructions_text: autoDraw = True
971.2064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2064 	EXP 	text: autoDraw = True
971.2231 	EXP 	Instructions_text: autoDraw = True
971.2231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2231 	EXP 	text: autoDraw = True
971.2397 	EXP 	Instructions_text: autoDraw = True
971.2397 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2397 	EXP 	text: autoDraw = True
971.2564 	EXP 	Instructions_text: autoDraw = True
971.2564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2564 	EXP 	text: autoDraw = True
971.2731 	EXP 	Instructions_text: autoDraw = True
971.2731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2731 	EXP 	text: autoDraw = True
971.2898 	EXP 	Instructions_text: autoDraw = True
971.2898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.2898 	EXP 	text: autoDraw = True
971.3065 	EXP 	Instructions_text: autoDraw = True
971.3065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3065 	EXP 	text: autoDraw = True
971.3231 	EXP 	Instructions_text: autoDraw = True
971.3231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3231 	EXP 	text: autoDraw = True
971.3397 	EXP 	Instructions_text: autoDraw = True
971.3397 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3397 	EXP 	text: autoDraw = True
971.3564 	EXP 	Instructions_text: autoDraw = True
971.3564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3564 	EXP 	text: autoDraw = True
971.3730 	EXP 	Instructions_text: autoDraw = True
971.3730 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3730 	EXP 	text: autoDraw = True
971.3897 	EXP 	Instructions_text: autoDraw = True
971.3897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.3897 	EXP 	text: autoDraw = True
971.4065 	EXP 	Instructions_text: autoDraw = True
971.4065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4065 	EXP 	text: autoDraw = True
971.4231 	EXP 	Instructions_text: autoDraw = True
971.4231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4231 	EXP 	text: autoDraw = True
971.4422 	EXP 	Instructions_text: autoDraw = True
971.4422 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4422 	EXP 	text: autoDraw = True
971.4565 	EXP 	Instructions_text: autoDraw = True
971.4565 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4565 	EXP 	text: autoDraw = True
971.4731 	EXP 	Instructions_text: autoDraw = True
971.4731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4731 	EXP 	text: autoDraw = True
971.4898 	EXP 	Instructions_text: autoDraw = True
971.4898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.4898 	EXP 	text: autoDraw = True
971.5064 	EXP 	Instructions_text: autoDraw = True
971.5064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5064 	EXP 	text: autoDraw = True
971.5231 	EXP 	Instructions_text: autoDraw = True
971.5231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5231 	EXP 	text: autoDraw = True
971.5398 	EXP 	Instructions_text: autoDraw = True
971.5398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5398 	EXP 	text: autoDraw = True
971.5566 	EXP 	Instructions_text: autoDraw = True
971.5566 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5566 	EXP 	text: autoDraw = True
971.5731 	EXP 	Instructions_text: autoDraw = True
971.5731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5731 	EXP 	text: autoDraw = True
971.5897 	EXP 	Instructions_text: autoDraw = True
971.5897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.5897 	EXP 	text: autoDraw = True
971.6065 	EXP 	Instructions_text: autoDraw = True
971.6065 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6065 	EXP 	text: autoDraw = True
971.6231 	EXP 	Instructions_text: autoDraw = True
971.6231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6231 	EXP 	text: autoDraw = True
971.6398 	EXP 	Instructions_text: autoDraw = True
971.6398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6398 	EXP 	text: autoDraw = True
971.6566 	EXP 	Instructions_text: autoDraw = True
971.6566 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6566 	EXP 	text: autoDraw = True
971.6731 	EXP 	Instructions_text: autoDraw = True
971.6731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6731 	EXP 	text: autoDraw = True
971.6898 	EXP 	Instructions_text: autoDraw = True
971.6898 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.6898 	EXP 	text: autoDraw = True
971.7064 	EXP 	Instructions_text: autoDraw = True
971.7064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7064 	EXP 	text: autoDraw = True
971.7231 	EXP 	Instructions_text: autoDraw = True
971.7231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7231 	EXP 	text: autoDraw = True
971.7397 	EXP 	Instructions_text: autoDraw = True
971.7397 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7397 	EXP 	text: autoDraw = True
971.7564 	EXP 	Instructions_text: autoDraw = True
971.7564 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7564 	EXP 	text: autoDraw = True
971.7731 	EXP 	Instructions_text: autoDraw = True
971.7731 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7731 	EXP 	text: autoDraw = True
971.7897 	EXP 	Instructions_text: autoDraw = True
971.7897 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.7897 	EXP 	text: autoDraw = True
971.8064 	EXP 	Instructions_text: autoDraw = True
971.8064 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.8064 	EXP 	text: autoDraw = True
971.8231 	EXP 	Instructions_text: autoDraw = True
971.8231 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
971.8231 	EXP 	text: autoDraw = True
971.8398 	EXP 	Instructions_text: autoDraw = True
971.8398 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
