1205.2568 	EXP 	text_2: autoDraw = True
1205.2568 	EXP 	Label: autoDraw = True
1205.2568 	EXP 	sentenceCounter: autoDraw = True
1205.2734 	EXP 	text_2: color = 'darkolivegreen'
1205.2734 	EXP 	Label: color = 'darkolivegreen'
1205.2734 	EXP 	Label: text = 'Каламбур'
1205.2734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 18 из 24>>'
1205.2734 	EXP 	text_2: autoDraw = True
1205.2734 	EXP 	Label: autoDraw = True
1205.2734 	EXP 	sentenceCounter: autoDraw = True
1208.9937 	DATA 	Keypress: space
1209.0567 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
1209.0567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1209.0567 	EXP 	sentenceCounter: autoDraw = True
1209.0567 	EXP 	text_2: text = ' Преосвященный'
1209.0567 	EXP 	DemoInstr: autoDraw = True
1209.0567 	EXP 	Label: autoDraw = True
1209.0567 	EXP 	text_2: color = 'black'
1209.0567 	EXP 	Label: color = 'black'
1209.0567 	EXP 	Label: text = ''
1209.0567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1209.0567 	EXP 	text_2: autoDraw = True
1209.0567 	EXP 	Label: autoDraw = True
1209.0567 	EXP 	sentenceCounter: autoDraw = True
1209.0735 	EXP 	text_2: autoDraw = True
1209.0735 	EXP 	Label: autoDraw = True
1209.0735 	EXP 	sentenceCounter: autoDraw = True
1210.0620 	DATA 	Keypress: right
1211.0901 	EXP 	text_2: text = ' Преосвященный всегда'
1211.0901 	EXP 	DemoInstr: autoDraw = True
1211.0901 	EXP 	Label: autoDraw = True
1211.0901 	EXP 	text_2: color = 'black'
1211.0901 	EXP 	Label: color = 'black'
1211.0901 	EXP 	Label: text = ''
1211.0901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1211.0901 	EXP 	text_2: autoDraw = True
1211.0901 	EXP 	Label: autoDraw = True
1211.0901 	EXP 	sentenceCounter: autoDraw = True
1211.0922 	DATA 	Keypress: right
1211.9835 	DATA 	Keypress: right
1212.1235 	EXP 	text_2: text = ' Преосвященный всегда говорил,'
1212.1235 	EXP 	DemoInstr: autoDraw = True
1212.1235 	EXP 	Label: autoDraw = True
1212.1235 	EXP 	text_2: color = 'black'
1212.1235 	EXP 	Label: color = 'black'
1212.1235 	EXP 	Label: text = ''
1212.1235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1212.1235 	EXP 	text_2: autoDraw = True
1212.1235 	EXP 	Label: autoDraw = True
1212.1235 	EXP 	sentenceCounter: autoDraw = True
1212.9468 	DATA 	Keypress: right
1213.1568 	EXP 	text_2: text = ' Преосвященный всегда говорил, что'
1213.1568 	EXP 	DemoInstr: autoDraw = True
1213.1568 	EXP 	Label: autoDraw = True
1213.1568 	EXP 	text_2: color = 'black'
1213.1568 	EXP 	Label: color = 'black'
1213.1568 	EXP 	Label: text = ''
1213.1568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1213.1568 	EXP 	text_2: autoDraw = True
1213.1568 	EXP 	Label: autoDraw = True
1213.1568 	EXP 	sentenceCounter: autoDraw = True
1213.9837 	DATA 	Keypress: right
1214.1900 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного'
1214.1900 	EXP 	DemoInstr: autoDraw = True
1214.1900 	EXP 	Label: autoDraw = True
1214.1900 	EXP 	text_2: color = 'black'
1214.1900 	EXP 	Label: color = 'black'
1214.1900 	EXP 	Label: text = ''
1214.1900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1214.1900 	EXP 	text_2: autoDraw = True
1214.1900 	EXP 	Label: autoDraw = True
1214.1900 	EXP 	sentenceCounter: autoDraw = True
1215.0238 	DATA 	Keypress: right
1215.2402 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного'
1215.2402 	EXP 	DemoInstr: autoDraw = True
1215.2402 	EXP 	Label: autoDraw = True
1215.2402 	EXP 	text_2: color = 'black'
1215.2402 	EXP 	Label: color = 'black'
1215.2402 	EXP 	Label: text = ''
1215.2402 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1215.2402 	EXP 	text_2: autoDraw = True
1215.2402 	EXP 	Label: autoDraw = True
1215.2402 	EXP 	sentenceCounter: autoDraw = True
1216.2901 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно'
1216.2901 	EXP 	DemoInstr: autoDraw = True
1216.2901 	EXP 	Label: autoDraw = True
1216.2901 	EXP 	text_2: color = 'black'
1216.2901 	EXP 	Label: color = 'black'
1216.2901 	EXP 	Label: text = ''
1216.2901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1216.2901 	EXP 	text_2: autoDraw = True
1216.2901 	EXP 	Label: autoDraw = True
1216.2901 	EXP 	sentenceCounter: autoDraw = True
1216.5809 	DATA 	Keypress: right
1217.6266 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не'
1217.6266 	EXP 	DemoInstr: autoDraw = True
1217.6266 	EXP 	Label: autoDraw = True
1217.6266 	EXP 	text_2: color = 'black'
1217.6266 	EXP 	Label: color = 'black'
1217.6266 	EXP 	Label: text = ''
1217.6266 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1217.6266 	EXP 	text_2: autoDraw = True
1217.6266 	EXP 	Label: autoDraw = True
1217.6266 	EXP 	sentenceCounter: autoDraw = True
1217.9845 	DATA 	Keypress: right
1218.8271 	DATA 	Keypress: right
1219.0402 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами'
1219.0402 	EXP 	DemoInstr: autoDraw = True
1219.0402 	EXP 	Label: autoDraw = True
1219.0402 	EXP 	text_2: color = 'black'
1219.0402 	EXP 	Label: color = 'black'
1219.0402 	EXP 	Label: text = ''
1219.0402 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1219.0402 	EXP 	text_2: autoDraw = True
1219.0402 	EXP 	Label: autoDraw = True
1219.0402 	EXP 	sentenceCounter: autoDraw = True
1219.8928 	DATA 	Keypress: right
1220.0924 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать,'
1220.0924 	EXP 	DemoInstr: autoDraw = True
1220.0924 	EXP 	Label: autoDraw = True
1220.0924 	EXP 	text_2: color = 'black'
1220.0924 	EXP 	Label: color = 'black'
1220.0924 	EXP 	Label: text = ''
1220.0924 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1220.0924 	EXP 	text_2: autoDraw = True
1220.0924 	EXP 	Label: autoDraw = True
1220.0924 	EXP 	sentenceCounter: autoDraw = True
1220.9410 	DATA 	Keypress: right
1221.1568 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а'
1221.1568 	EXP 	DemoInstr: autoDraw = True
1221.1568 	EXP 	Label: autoDraw = True
1221.1568 	EXP 	text_2: color = 'black'
1221.1568 	EXP 	Label: color = 'black'
1221.1568 	EXP 	Label: text = ''
1221.1568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1221.1568 	EXP 	text_2: autoDraw = True
1221.1568 	EXP 	Label: autoDraw = True
1221.1568 	EXP 	sentenceCounter: autoDraw = True
1222.0140 	DATA 	Keypress: right
1222.2234 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а хорошенько'
1222.2234 	EXP 	DemoInstr: autoDraw = True
1222.2234 	EXP 	Label: autoDraw = True
1222.2234 	EXP 	text_2: color = 'black'
1222.2234 	EXP 	Label: color = 'black'
1222.2234 	EXP 	Label: text = ''
1222.2234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1222.2234 	EXP 	text_2: autoDraw = True
1222.2234 	EXP 	Label: autoDraw = True
1222.2234 	EXP 	sentenceCounter: autoDraw = True
1223.1048 	DATA 	Keypress: right
1223.2925 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а хорошенько разозлить.'
1223.2925 	EXP 	DemoInstr: autoDraw = True
1223.2925 	EXP 	Label: autoDraw = True
1223.2925 	EXP 	text_2: color = 'black'
1223.2925 	EXP 	Label: color = 'black'
1223.2925 	EXP 	Label: text = ''
1223.2925 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1223.2925 	EXP 	text_2: autoDraw = True
1223.2925 	EXP 	Label: autoDraw = True
1223.2925 	EXP 	sentenceCounter: autoDraw = True
1223.3567 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1223.3567 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а хорошенько разозлить.'
1223.3567 	EXP 	text_2: autoDraw = True
1223.3567 	EXP 	Label: autoDraw = True
1223.3567 	EXP 	sentenceCounter: autoDraw = True
1224.2117 	DATA 	Keypress: right
1224.2458 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1224.2458 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а хорошенько разозлить.'
1224.2458 	EXP 	text_2: autoDraw = True
1224.2458 	EXP 	Label: autoDraw = True
1224.2458 	EXP 	sentenceCounter: autoDraw = True
1228.8956 	DATA 	Keypress: right
1228.9068 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1228.9068 	EXP 	text_2: text = ' Преосвященный всегда говорил, что иного больного нужно не лекарствами пичкать, а хорошенько разозлить.'
1228.9068 	EXP 	text_2: autoDraw = True
1228.9068 	EXP 	Label: autoDraw = True
1228.9068 	EXP 	sentenceCounter: autoDraw = True
1232.0259 	DATA 	Keypress: 0
1232.0901 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1232.0901 	EXP 	text_2: color = 'black'
1232.0901 	EXP 	Label: color = 'black'
1232.0901 	EXP 	Label: text = 'Текст в прямом смысле'
1232.0901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1232.0901 	EXP 	text_2: autoDraw = True
1232.0901 	EXP 	Label: autoDraw = True
1232.0901 	EXP 	sentenceCounter: autoDraw = True
1232.1079 	EXP 	text_2: color = 'black'
1232.1079 	EXP 	Label: color = 'black'
1232.1079 	EXP 	Label: text = 'Текст в прямом смысле'
1232.1079 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 19 из 24>>'
1232.1079 	EXP 	text_2: autoDraw = True
1232.1079 	EXP 	Label: autoDraw = True
1232.1079 	EXP 	sentenceCounter: autoDraw = True
1233.5610 	DATA 	Keypress: space
1233.6235 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
1233.6235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1233.6235 	EXP 	sentenceCounter: autoDraw = True
1233.6235 	EXP 	text_2: text = ' Она'
1233.6235 	EXP 	DemoInstr: autoDraw = True
1233.6235 	EXP 	Label: autoDraw = True
1233.6235 	EXP 	text_2: color = 'black'
1233.6235 	EXP 	Label: color = 'black'
1233.6235 	EXP 	Label: text = ''
1233.6235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1233.6235 	EXP 	text_2: autoDraw = True
1233.6235 	EXP 	Label: autoDraw = True
1233.6235 	EXP 	sentenceCounter: autoDraw = True
1233.6401 	EXP 	text_2: autoDraw = True
1233.6401 	EXP 	Label: autoDraw = True
1233.6401 	EXP 	sentenceCounter: autoDraw = True
1235.1834 	DATA 	Keypress: right
1236.2067 	EXP 	text_2: text = ' Она прислонилась'
1236.2067 	EXP 	DemoInstr: autoDraw = True
1236.2067 	EXP 	Label: autoDraw = True
1236.2067 	EXP 	text_2: color = 'black'
1236.2067 	EXP 	Label: color = 'black'
1236.2067 	EXP 	Label: text = ''
1236.2067 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1236.2067 	EXP 	text_2: autoDraw = True
1236.2067 	EXP 	Label: autoDraw = True
1236.2067 	EXP 	sentenceCounter: autoDraw = True
1236.4539 	DATA 	Keypress: right
1237.2719 	DATA 	Keypress: right
1237.4900 	EXP 	text_2: text = ' Она прислонилась спиной'
1237.4900 	EXP 	DemoInstr: autoDraw = True
1237.4900 	EXP 	Label: autoDraw = True
1237.4900 	EXP 	text_2: color = 'black'
1237.4900 	EXP 	Label: color = 'black'
1237.4900 	EXP 	Label: text = ''
1237.4900 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1237.4900 	EXP 	text_2: autoDraw = True
1237.4900 	EXP 	Label: autoDraw = True
1237.4900 	EXP 	sentenceCounter: autoDraw = True
1238.3089 	DATA 	Keypress: right
1238.3093 	DATA 	Keypress: right
1238.5235 	EXP 	text_2: text = ' Она прислонилась спиной к'
1238.5235 	EXP 	DemoInstr: autoDraw = True
1238.5235 	EXP 	Label: autoDraw = True
1238.5235 	EXP 	text_2: color = 'black'
1238.5235 	EXP 	Label: color = 'black'
1238.5235 	EXP 	Label: text = ''
1238.5235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1238.5235 	EXP 	text_2: autoDraw = True
1238.5235 	EXP 	Label: autoDraw = True
1238.5235 	EXP 	sentenceCounter: autoDraw = True
1239.3448 	DATA 	Keypress: right
1239.5567 	EXP 	text_2: text = ' Она прислонилась спиной к стволу'
1239.5567 	EXP 	DemoInstr: autoDraw = True
1239.5567 	EXP 	Label: autoDraw = True
1239.5567 	EXP 	text_2: color = 'black'
1239.5567 	EXP 	Label: color = 'black'
1239.5567 	EXP 	Label: text = ''
1239.5567 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1239.5567 	EXP 	text_2: autoDraw = True
1239.5567 	EXP 	Label: autoDraw = True
1239.5567 	EXP 	sentenceCounter: autoDraw = True
1240.3838 	DATA 	Keypress: right
1240.5903 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого'
1240.5903 	EXP 	DemoInstr: autoDraw = True
1240.5903 	EXP 	Label: autoDraw = True
1240.5903 	EXP 	text_2: color = 'black'
1240.5903 	EXP 	Label: color = 'black'
1240.5903 	EXP 	Label: text = ''
1240.5903 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1240.5903 	EXP 	text_2: autoDraw = True
1240.5903 	EXP 	Label: autoDraw = True
1240.5903 	EXP 	sentenceCounter: autoDraw = True
1241.4199 	DATA 	Keypress: right
1241.6269 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза,'
1241.6269 	EXP 	DemoInstr: autoDraw = True
1241.6269 	EXP 	Label: autoDraw = True
1241.6269 	EXP 	text_2: color = 'black'
1241.6269 	EXP 	Label: color = 'black'
1241.6269 	EXP 	Label: text = ''
1241.6269 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1241.6269 	EXP 	text_2: autoDraw = True
1241.6269 	EXP 	Label: autoDraw = True
1241.6269 	EXP 	sentenceCounter: autoDraw = True
1242.4619 	DATA 	Keypress: right
1242.6735 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно'
1242.6735 	EXP 	DemoInstr: autoDraw = True
1242.6735 	EXP 	Label: autoDraw = True
1242.6735 	EXP 	text_2: color = 'black'
1242.6735 	EXP 	Label: color = 'black'
1242.6735 	EXP 	Label: text = ''
1242.6735 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1242.6735 	EXP 	text_2: autoDraw = True
1242.6735 	EXP 	Label: autoDraw = True
1242.6735 	EXP 	sentenceCounter: autoDraw = True
1243.7234 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего'
1243.7234 	EXP 	DemoInstr: autoDraw = True
1243.7234 	EXP 	Label: autoDraw = True
1243.7234 	EXP 	text_2: color = 'black'
1243.7234 	EXP 	Label: color = 'black'
1243.7234 	EXP 	Label: text = ''
1243.7234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1243.7234 	EXP 	text_2: autoDraw = True
1243.7234 	EXP 	Label: autoDraw = True
1243.7234 	EXP 	sentenceCounter: autoDraw = True
1243.9420 	DATA 	Keypress: right
1244.7851 	DATA 	Keypress: right
1244.9917 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее'
1244.9917 	EXP 	DemoInstr: autoDraw = True
1244.9917 	EXP 	Label: autoDraw = True
1244.9917 	EXP 	text_2: color = 'black'
1244.9917 	EXP 	Label: color = 'black'
1244.9917 	EXP 	Label: text = ''
1244.9917 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1244.9917 	EXP 	text_2: autoDraw = True
1244.9917 	EXP 	Label: autoDraw = True
1244.9917 	EXP 	sentenceCounter: autoDraw = True
1246.0408 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей'
1246.0408 	EXP 	DemoInstr: autoDraw = True
1246.0408 	EXP 	Label: autoDraw = True
1246.0408 	EXP 	text_2: color = 'black'
1246.0408 	EXP 	Label: color = 'black'
1246.0408 	EXP 	Label: text = ''
1246.0408 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1246.0408 	EXP 	text_2: autoDraw = True
1246.0408 	EXP 	Label: autoDraw = True
1246.0408 	EXP 	sentenceCounter: autoDraw = True
1246.0871 	DATA 	Keypress: right
1247.1097 	DATA 	Keypress: right
1247.1597 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой'
1247.1597 	EXP 	DemoInstr: autoDraw = True
1247.1597 	EXP 	Label: autoDraw = True
1247.1597 	EXP 	text_2: color = 'black'
1247.1597 	EXP 	Label: color = 'black'
1247.1597 	EXP 	Label: text = ''
1247.1597 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1247.1597 	EXP 	text_2: autoDraw = True
1247.1597 	EXP 	Label: autoDraw = True
1247.1597 	EXP 	sentenceCounter: autoDraw = True
1248.0084 	DATA 	Keypress: right
1248.2234 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной'
1248.2234 	EXP 	DemoInstr: autoDraw = True
1248.2234 	EXP 	Label: autoDraw = True
1248.2234 	EXP 	text_2: color = 'black'
1248.2234 	EXP 	Label: color = 'black'
1248.2234 	EXP 	Label: text = ''
1248.2234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1248.2234 	EXP 	text_2: autoDraw = True
1248.2234 	EXP 	Label: autoDraw = True
1248.2234 	EXP 	sentenceCounter: autoDraw = True
1249.0712 	DATA 	Keypress: right
1249.2901 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и'
1249.2901 	EXP 	DemoInstr: autoDraw = True
1249.2901 	EXP 	Label: autoDraw = True
1249.2901 	EXP 	text_2: color = 'black'
1249.2901 	EXP 	Label: color = 'black'
1249.2901 	EXP 	Label: text = ''
1249.2901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1249.2901 	EXP 	text_2: autoDraw = True
1249.2901 	EXP 	Label: autoDraw = True
1249.2901 	EXP 	sentenceCounter: autoDraw = True
1250.1412 	DATA 	Keypress: right
1250.1416 	DATA 	Keypress: right
1250.3568 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала'
1250.3568 	EXP 	DemoInstr: autoDraw = True
1250.3568 	EXP 	Label: autoDraw = True
1250.3568 	EXP 	text_2: color = 'black'
1250.3568 	EXP 	Label: color = 'black'
1250.3568 	EXP 	Label: text = ''
1250.3568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1250.3568 	EXP 	text_2: autoDraw = True
1250.3568 	EXP 	Label: autoDraw = True
1250.3568 	EXP 	sentenceCounter: autoDraw = True
1251.2112 	DATA 	Keypress: right
1251.2115 	DATA 	Keypress: right
1251.4235 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть'
1251.4235 	EXP 	DemoInstr: autoDraw = True
1251.4235 	EXP 	Label: autoDraw = True
1251.4235 	EXP 	text_2: color = 'black'
1251.4235 	EXP 	Label: color = 'black'
1251.4235 	EXP 	Label: text = ''
1251.4235 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1251.4235 	EXP 	text_2: autoDraw = True
1251.4235 	EXP 	Label: autoDraw = True
1251.4235 	EXP 	sentenceCounter: autoDraw = True
1252.2793 	DATA 	Keypress: right
1252.3545 	DATA 	Keypress: right
1252.4901 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть на'
1252.4901 	EXP 	DemoInstr: autoDraw = True
1252.4901 	EXP 	Label: autoDraw = True
1252.4901 	EXP 	text_2: color = 'black'
1252.4901 	EXP 	Label: color = 'black'
1252.4901 	EXP 	Label: text = ''
1252.4901 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1252.4901 	EXP 	text_2: autoDraw = True
1252.4901 	EXP 	Label: autoDraw = True
1252.4901 	EXP 	sentenceCounter: autoDraw = True
1253.3534 	DATA 	Keypress: right
1253.5734 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть на небо.'
1253.5734 	EXP 	DemoInstr: autoDraw = True
1253.5734 	EXP 	Label: autoDraw = True
1253.5734 	EXP 	text_2: color = 'black'
1253.5734 	EXP 	Label: color = 'black'
1253.5734 	EXP 	Label: text = ''
1253.5734 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1253.5734 	EXP 	text_2: autoDraw = True
1253.5734 	EXP 	Label: autoDraw = True
1253.5734 	EXP 	sentenceCounter: autoDraw = True
1253.6402 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1253.6402 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть на небо.'
1253.6402 	EXP 	text_2: autoDraw = True
1253.6402 	EXP 	Label: autoDraw = True
1253.6402 	EXP 	sentenceCounter: autoDraw = True
1253.7324 	DATA 	Keypress: right
1253.7413 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1253.7413 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть на небо.'
1253.7413 	EXP 	text_2: autoDraw = True
1253.7413 	EXP 	Label: autoDraw = True
1253.7413 	EXP 	sentenceCounter: autoDraw = True
1254.2910 	DATA 	Keypress: right
1254.3130 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1254.3130 	EXP 	text_2: text = ' Она прислонилась спиной к стволу старого вяза, надежно укрывшего ее своей густой кроной и стала смотреть на небо.'
1254.3130 	EXP 	text_2: autoDraw = True
1254.3130 	EXP 	Label: autoDraw = True
1254.3130 	EXP 	sentenceCounter: autoDraw = True
1258.9570 	DATA 	Keypress: 0
1259.0429 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1259.0429 	EXP 	text_2: color = 'black'
1259.0429 	EXP 	Label: color = 'black'
1259.0429 	EXP 	Label: text = 'Текст в прямом смысле'
1259.0429 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1259.0429 	EXP 	text_2: autoDraw = True
1259.0429 	EXP 	Label: autoDraw = True
1259.0429 	EXP 	sentenceCounter: autoDraw = True
1259.0568 	EXP 	text_2: color = 'black'
1259.0568 	EXP 	Label: color = 'black'
1259.0568 	EXP 	Label: text = 'Текст в прямом смысле'
1259.0568 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1259.0568 	EXP 	text_2: autoDraw = True
1259.0568 	EXP 	Label: autoDraw = True
1259.0568 	EXP 	sentenceCounter: autoDraw = True
1269.1726 	DATA 	Keypress: space
1269.2545 	EXP 	DemoInstr: text = '\n<<1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.>>'
1269.2545 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1269.2545 	EXP 	sentenceCounter: autoDraw = True
1269.2545 	EXP 	text_2: text = ' Только,'
1269.2545 	EXP 	DemoInstr: autoDraw = True
1269.2545 	EXP 	Label: autoDraw = True
1269.2545 	EXP 	text_2: color = 'black'
1269.2545 	EXP 	Label: color = 'black'
1269.2545 	EXP 	Label: text = ''
1269.2545 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1269.2545 	EXP 	text_2: autoDraw = True
1269.2545 	EXP 	Label: autoDraw = True
1269.2545 	EXP 	sentenceCounter: autoDraw = True
1269.2735 	EXP 	text_2: autoDraw = True
1269.2735 	EXP 	Label: autoDraw = True
1269.2735 	EXP 	sentenceCounter: autoDraw = True
1271.3796 	DATA 	Keypress: right
1272.4068 	EXP 	text_2: text = ' Только, понимаете'
1272.4068 	EXP 	DemoInstr: autoDraw = True
1272.4068 	EXP 	Label: autoDraw = True
1272.4068 	EXP 	text_2: color = 'black'
1272.4068 	EXP 	Label: color = 'black'
1272.4068 	EXP 	Label: text = ''
1272.4068 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1272.4068 	EXP 	text_2: autoDraw = True
1272.4068 	EXP 	Label: autoDraw = True
1272.4068 	EXP 	sentenceCounter: autoDraw = True
1272.4932 	DATA 	Keypress: right
1273.3101 	DATA 	Keypress: right
1273.5234 	EXP 	text_2: text = ' Только, понимаете ли,'
1273.5234 	EXP 	DemoInstr: autoDraw = True
1273.5234 	EXP 	Label: autoDraw = True
1273.5234 	EXP 	text_2: color = 'black'
1273.5234 	EXP 	Label: color = 'black'
1273.5234 	EXP 	Label: text = ''
1273.5234 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1273.5234 	EXP 	text_2: autoDraw = True
1273.5234 	EXP 	Label: autoDraw = True
1273.5234 	EXP 	sentenceCounter: autoDraw = True
1274.3442 	DATA 	Keypress: right
1274.5568 	EXP 	text_2: text = ' Только, понимаете ли, начну'
1274.5568 	EXP 	DemoInstr: autoDraw = True
1274.5568 	EXP 	Label: autoDraw = True
1274.5568 	EXP 	text_2: color = 'black'
