245.5462 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CF02828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF50668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
276.1282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.1282 	EXP 	text: autoDraw = True
276.1448 	EXP 	Instructions_text: autoDraw = True
276.1448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.1448 	EXP 	text: autoDraw = True
276.1616 	EXP 	Instructions_text: autoDraw = True
276.1616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.1616 	EXP 	text: autoDraw = True
276.1803 	EXP 	Instructions_text: autoDraw = True
276.1803 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.1803 	EXP 	text: autoDraw = True
276.1949 	EXP 	Instructions_text: autoDraw = True
276.1949 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.1949 	EXP 	text: autoDraw = True
276.2115 	EXP 	Instructions_text: autoDraw = True
276.2115 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2115 	EXP 	text: autoDraw = True
276.2282 	EXP 	Instructions_text: autoDraw = True
276.2282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2282 	EXP 	text: autoDraw = True
276.2449 	EXP 	Instructions_text: autoDraw = True
276.2449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2449 	EXP 	text: autoDraw = True
276.2616 	EXP 	Instructions_text: autoDraw = True
276.2616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2616 	EXP 	text: autoDraw = True
276.2782 	EXP 	Instructions_text: autoDraw = True
276.2782 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2782 	EXP 	text: autoDraw = True
276.2949 	EXP 	Instructions_text: autoDraw = True
276.2949 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.2949 	EXP 	text: autoDraw = True
276.3115 	EXP 	Instructions_text: autoDraw = True
276.3115 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3115 	EXP 	text: autoDraw = True
276.3282 	EXP 	Instructions_text: autoDraw = True
276.3282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3282 	EXP 	text: autoDraw = True
276.3449 	EXP 	Instructions_text: autoDraw = True
276.3449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3449 	EXP 	text: autoDraw = True
276.3616 	EXP 	Instructions_text: autoDraw = True
276.3616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3616 	EXP 	text: autoDraw = True
276.3781 	EXP 	Instructions_text: autoDraw = True
276.3781 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3781 	EXP 	text: autoDraw = True
276.3949 	EXP 	Instructions_text: autoDraw = True
276.3949 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.3949 	EXP 	text: autoDraw = True
276.4115 	EXP 	Instructions_text: autoDraw = True
276.4115 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4115 	EXP 	text: autoDraw = True
276.4282 	EXP 	Instructions_text: autoDraw = True
276.4282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4282 	EXP 	text: autoDraw = True
276.4448 	EXP 	Instructions_text: autoDraw = True
276.4448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4448 	EXP 	text: autoDraw = True
276.4616 	EXP 	Instructions_text: autoDraw = True
276.4616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4616 	EXP 	text: autoDraw = True
276.4782 	EXP 	Instructions_text: autoDraw = True
276.4782 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4782 	EXP 	text: autoDraw = True
276.4949 	EXP 	Instructions_text: autoDraw = True
276.4949 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.4949 	EXP 	text: autoDraw = True
276.5115 	EXP 	Instructions_text: autoDraw = True
276.5115 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5115 	EXP 	text: autoDraw = True
276.5282 	EXP 	Instructions_text: autoDraw = True
276.5282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5282 	EXP 	text: autoDraw = True
276.5449 	EXP 	Instructions_text: autoDraw = True
276.5449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5449 	EXP 	text: autoDraw = True
276.5616 	EXP 	Instructions_text: autoDraw = True
276.5616 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5616 	EXP 	text: autoDraw = True
276.5782 	EXP 	Instructions_text: autoDraw = True
276.5782 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5782 	EXP 	text: autoDraw = True
276.5948 	EXP 	Instructions_text: autoDraw = True
276.5948 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.5948 	EXP 	text: autoDraw = True
276.6116 	EXP 	Instructions_text: autoDraw = True
276.6116 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.6116 	EXP 	text: autoDraw = True
276.6283 	EXP 	Instructions_text: autoDraw = True
276.6283 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.6283 	EXP 	text: autoDraw = True
276.6448 	EXP 	Instructions_text: autoDraw = True
276.6448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.6448 	EXP 	text: autoDraw = True
276.6615 	EXP 	Instructions_text: autoDraw = True
276.6615 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.6615 	EXP 	text: autoDraw = True
276.6620 	DATA 	Keypress: right
276.6970 	EXP 	Instructions_text: autoDraw = True
276.6970 	EXP 	text: autoDraw = True
276.7116 	EXP 	Instructions_text: autoDraw = True
276.7116 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7116 	EXP 	text: autoDraw = True
276.7282 	EXP 	Instructions_text: autoDraw = True
276.7282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7282 	EXP 	text: autoDraw = True
276.7449 	EXP 	Instructions_text: autoDraw = True
276.7449 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7449 	EXP 	text: autoDraw = True
276.7615 	EXP 	Instructions_text: autoDraw = True
276.7615 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7615 	EXP 	text: autoDraw = True
276.7782 	EXP 	Instructions_text: autoDraw = True
276.7782 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7782 	EXP 	text: autoDraw = True
276.7949 	EXP 	Instructions_text: autoDraw = True
276.7949 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.7949 	EXP 	text: autoDraw = True
276.8115 	EXP 	Instructions_text: autoDraw = True
276.8115 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.8115 	EXP 	text: autoDraw = True
276.8282 	EXP 	Instructions_text: autoDraw = True
276.8282 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
276.8282 	EXP 	text: autoDraw = True
276.8448 	EXP 	Instructions_text: autoDraw = True
276.8448 	EXP 	text: text = '\n<<Чтобы просмотреть предыдущий слайд с инструкцией, нажмите стрелку влево>>\n<<Слайд 10 из 10>>'
