653.1487 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002AB52828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002ADB0668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
778.3307 	EXP 	sentenceCounter: autoDraw = True
778.3307 	EXP 	text_2: text = ' Мишка'
778.3307 	EXP 	DemoInstr: autoDraw = True
778.3307 	EXP 	Label: autoDraw = True
778.3307 	EXP 	text_2: color = 'black'
778.3307 	EXP 	Label: color = 'black'
778.3307 	EXP 	Label: text = ''
778.3307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
778.3307 	EXP 	text_2: autoDraw = True
778.3307 	EXP 	Label: autoDraw = True
778.3307 	EXP 	sentenceCounter: autoDraw = True
778.3474 	EXP 	text_2: autoDraw = True
778.3474 	EXP 	Label: autoDraw = True
778.3474 	EXP 	sentenceCounter: autoDraw = True
779.6890 	DATA 	Keypress: right
779.7161 	EXP 	text_2: text = ' Мишка сейчас'
779.7161 	EXP 	DemoInstr: autoDraw = True
779.7161 	EXP 	Label: autoDraw = True
779.7161 	EXP 	text_2: color = 'black'
779.7161 	EXP 	Label: color = 'black'
779.7161 	EXP 	Label: text = ''
779.7161 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
779.7161 	EXP 	text_2: autoDraw = True
779.7161 	EXP 	Label: autoDraw = True
779.7161 	EXP 	sentenceCounter: autoDraw = True
780.5674 	DATA 	Keypress: right
780.5975 	EXP 	text_2: text = ' Мишка сейчас же,'
780.5975 	EXP 	DemoInstr: autoDraw = True
780.5975 	EXP 	Label: autoDraw = True
780.5975 	EXP 	text_2: color = 'black'
780.5975 	EXP 	Label: color = 'black'
780.5975 	EXP 	Label: text = ''
780.5975 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
780.5975 	EXP 	text_2: autoDraw = True
780.5975 	EXP 	Label: autoDraw = True
780.5975 	EXP 	sentenceCounter: autoDraw = True
781.1017 	DATA 	Keypress: right
781.1309 	EXP 	text_2: text = ' Мишка сейчас же, как'
781.1309 	EXP 	DemoInstr: autoDraw = True
781.1309 	EXP 	Label: autoDraw = True
781.1309 	EXP 	text_2: color = 'black'
781.1309 	EXP 	Label: color = 'black'
781.1309 	EXP 	Label: text = ''
781.1309 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
781.1309 	EXP 	text_2: autoDraw = True
781.1309 	EXP 	Label: autoDraw = True
781.1309 	EXP 	sentenceCounter: autoDraw = True
781.8454 	DATA 	Keypress: right
781.8808 	EXP 	text_2: text = ' Мишка сейчас же, как все'
781.8808 	EXP 	DemoInstr: autoDraw = True
781.8808 	EXP 	Label: autoDraw = True
781.8808 	EXP 	text_2: color = 'black'
781.8808 	EXP 	Label: color = 'black'
781.8808 	EXP 	Label: text = ''
781.8808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
781.8808 	EXP 	text_2: autoDraw = True
781.8808 	EXP 	Label: autoDraw = True
781.8808 	EXP 	sentenceCounter: autoDraw = True
782.8863 	DATA 	Keypress: right
782.9146 	EXP 	text_2: text = ' Мишка сейчас же, как все это'
782.9146 	EXP 	DemoInstr: autoDraw = True
782.9146 	EXP 	Label: autoDraw = True
782.9146 	EXP 	text_2: color = 'black'
782.9146 	EXP 	Label: color = 'black'
782.9146 	EXP 	Label: text = ''
782.9146 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
782.9146 	EXP 	text_2: autoDraw = True
782.9146 	EXP 	Label: autoDraw = True
782.9146 	EXP 	sentenceCounter: autoDraw = True
783.3734 	DATA 	Keypress: right
783.4145 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел,'
783.4145 	EXP 	DemoInstr: autoDraw = True
783.4145 	EXP 	Label: autoDraw = True
783.4145 	EXP 	text_2: color = 'black'
783.4145 	EXP 	Label: color = 'black'
783.4145 	EXP 	Label: text = ''
783.4145 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
783.4145 	EXP 	text_2: autoDraw = True
783.4145 	EXP 	Label: autoDraw = True
783.4145 	EXP 	sentenceCounter: autoDraw = True
784.9778 	DATA 	Keypress: right
785.0142 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез'
785.0142 	EXP 	DemoInstr: autoDraw = True
785.0142 	EXP 	Label: autoDraw = True
785.0142 	EXP 	text_2: color = 'black'
785.0142 	EXP 	Label: color = 'black'
785.0142 	EXP 	Label: text = ''
785.0142 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
785.0142 	EXP 	text_2: autoDraw = True
785.0142 	EXP 	Label: autoDraw = True
785.0142 	EXP 	sentenceCounter: autoDraw = True
785.6520 	DATA 	Keypress: right
785.6981 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в'
785.6981 	EXP 	DemoInstr: autoDraw = True
785.6981 	EXP 	Label: autoDraw = True
785.6981 	EXP 	text_2: color = 'black'
785.6981 	EXP 	Label: color = 'black'
785.6981 	EXP 	Label: text = ''
785.6981 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
785.6981 	EXP 	text_2: autoDraw = True
785.6981 	EXP 	Label: autoDraw = True
785.6981 	EXP 	sentenceCounter: autoDraw = True
786.2299 	DATA 	Keypress: right
786.2808 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман'
786.2808 	EXP 	DemoInstr: autoDraw = True
786.2808 	EXP 	Label: autoDraw = True
786.2808 	EXP 	text_2: color = 'black'
786.2808 	EXP 	Label: color = 'black'
786.2808 	EXP 	Label: text = ''
786.2808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
786.2808 	EXP 	text_2: autoDraw = True
786.2808 	EXP 	Label: autoDraw = True
786.2808 	EXP 	sentenceCounter: autoDraw = True
786.9102 	DATA 	Keypress: right
786.9499 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и'
786.9499 	EXP 	DemoInstr: autoDraw = True
786.9499 	EXP 	Label: autoDraw = True
786.9499 	EXP 	text_2: color = 'black'
786.9499 	EXP 	Label: color = 'black'
786.9499 	EXP 	Label: text = ''
786.9499 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
786.9499 	EXP 	text_2: autoDraw = True
786.9499 	EXP 	Label: autoDraw = True
786.9499 	EXP 	sentenceCounter: autoDraw = True
787.4076 	DATA 	Keypress: right
787.4642 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил'
787.4642 	EXP 	DemoInstr: autoDraw = True
787.4642 	EXP 	Label: autoDraw = True
787.4642 	EXP 	text_2: color = 'black'
787.4642 	EXP 	Label: color = 'black'
787.4642 	EXP 	Label: text = ''
787.4642 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
787.4642 	EXP 	text_2: autoDraw = True
787.4642 	EXP 	Label: autoDraw = True
787.4642 	EXP 	sentenceCounter: autoDraw = True
788.0327 	DATA 	Keypress: right
788.0816 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный'
788.0816 	EXP 	DemoInstr: autoDraw = True
788.0816 	EXP 	Label: autoDraw = True
788.0816 	EXP 	text_2: color = 'black'
788.0816 	EXP 	Label: color = 'black'
788.0816 	EXP 	Label: text = ''
788.0816 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
788.0816 	EXP 	text_2: autoDraw = True
788.0816 	EXP 	Label: autoDraw = True
788.0816 	EXP 	sentenceCounter: autoDraw = True
788.8103 	DATA 	Keypress: right
788.8663 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
788.8663 	EXP 	DemoInstr: autoDraw = True
788.8663 	EXP 	Label: autoDraw = True
788.8663 	EXP 	text_2: color = 'black'
788.8663 	EXP 	Label: color = 'black'
788.8663 	EXP 	Label: text = ''
788.8663 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
788.8663 	EXP 	text_2: autoDraw = True
788.8663 	EXP 	Label: autoDraw = True
788.8663 	EXP 	sentenceCounter: autoDraw = True
790.5706 	DATA 	Keypress: right
790.6334 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
790.6334 	EXP 	text_2: text = ' Мишка сейчас же, как все это увидел, полез в карман и вытащил спичечный коробок.'
790.6334 	EXP 	text_2: autoDraw = True
790.6334 	EXP 	Label: autoDraw = True
790.6334 	EXP 	sentenceCounter: autoDraw = True
793.0753 	DATA 	Keypress: 0
793.1316 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
793.1316 	EXP 	text_2: color = 'black'
793.1316 	EXP 	Label: color = 'black'
793.1316 	EXP 	Label: text = 'Текст в прямом смысле'
793.1316 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
793.1316 	EXP 	text_2: autoDraw = True
793.1316 	EXP 	Label: autoDraw = True
793.1316 	EXP 	sentenceCounter: autoDraw = True
793.1475 	EXP 	text_2: color = 'black'
793.1475 	EXP 	Label: color = 'black'
793.1475 	EXP 	Label: text = 'Текст в прямом смысле'
793.1475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 3 из 24>>'
793.1475 	EXP 	text_2: autoDraw = True
793.1475 	EXP 	Label: autoDraw = True
793.1475 	EXP 	sentenceCounter: autoDraw = True
794.1343 	DATA 	Keypress: right
794.1976 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\n\nВы указали, что пред вами текст в прямом смысле.\n\nДля перехода к следующему предложению нажмите "пробел".>>'
794.1976 	EXP 	DemoInstr: autoDraw = True
794.1976 	EXP 	text_2: autoDraw = True
794.1976 	EXP 	Label: autoDraw = False
794.1976 	EXP 	sentenceCounter: autoDraw = True
794.7342 	DATA 	Keypress: space
794.7977 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
794.7977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
794.7977 	EXP 	sentenceCounter: autoDraw = True
794.7977 	EXP 	text_2: text = ' Взгляд'
794.7977 	EXP 	DemoInstr: autoDraw = True
794.7977 	EXP 	Label: autoDraw = True
794.7977 	EXP 	text_2: color = 'black'
794.7977 	EXP 	Label: color = 'black'
794.7977 	EXP 	Label: text = ''
794.7977 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
794.7977 	EXP 	text_2: autoDraw = True
794.7977 	EXP 	Label: autoDraw = True
794.7977 	EXP 	sentenceCounter: autoDraw = True
794.8394 	EXP 	text_2: autoDraw = True
794.8394 	EXP 	Label: autoDraw = True
794.8394 	EXP 	sentenceCounter: autoDraw = True
795.6614 	DATA 	Keypress: right
795.6933 	EXP 	text_2: text = ' Взгляд острый,'
795.6933 	EXP 	DemoInstr: autoDraw = True
795.6933 	EXP 	Label: autoDraw = True
795.6933 	EXP 	text_2: color = 'black'
795.6933 	EXP 	Label: color = 'black'
795.6933 	EXP 	Label: text = ''
795.6933 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
795.6933 	EXP 	text_2: autoDraw = True
795.6933 	EXP 	Label: autoDraw = True
795.6933 	EXP 	sentenceCounter: autoDraw = True
796.1571 	DATA 	Keypress: right
796.1936 	EXP 	text_2: text = ' Взгляд острый, по'
796.1936 	EXP 	DemoInstr: autoDraw = True
796.1936 	EXP 	Label: autoDraw = True
796.1936 	EXP 	text_2: color = 'black'
796.1936 	EXP 	Label: color = 'black'
796.1936 	EXP 	Label: text = ''
796.1936 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
796.1936 	EXP 	text_2: autoDraw = True
796.1936 	EXP 	Label: autoDraw = True
796.1936 	EXP 	sentenceCounter: autoDraw = True
797.4243 	DATA 	Keypress: right
797.4497 	EXP 	text_2: text = ' Взгляд острый, по большей'
797.4497 	EXP 	DemoInstr: autoDraw = True
797.4497 	EXP 	Label: autoDraw = True
797.4497 	EXP 	text_2: color = 'black'
797.4497 	EXP 	Label: color = 'black'
797.4497 	EXP 	Label: text = ''
797.4497 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
797.4497 	EXP 	text_2: autoDraw = True
797.4497 	EXP 	Label: autoDraw = True
797.4497 	EXP 	sentenceCounter: autoDraw = True
798.0091 	DATA 	Keypress: right
798.0475 	EXP 	text_2: text = ' Взгляд острый, по большей части'
798.0475 	EXP 	DemoInstr: autoDraw = True
798.0475 	EXP 	Label: autoDraw = True
798.0475 	EXP 	text_2: color = 'black'
798.0475 	EXP 	Label: color = 'black'
798.0475 	EXP 	Label: text = ''
798.0475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
798.0475 	EXP 	text_2: autoDraw = True
798.0475 	EXP 	Label: autoDraw = True
798.0475 	EXP 	sentenceCounter: autoDraw = True
798.4823 	DATA 	Keypress: right
798.5140 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий'
798.5140 	EXP 	DemoInstr: autoDraw = True
798.5140 	EXP 	Label: autoDraw = True
798.5140 	EXP 	text_2: color = 'black'
798.5140 	EXP 	Label: color = 'black'
798.5140 	EXP 	Label: text = ''
798.5140 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
798.5140 	EXP 	text_2: autoDraw = True
798.5140 	EXP 	Label: autoDraw = True
798.5140 	EXP 	sentenceCounter: autoDraw = True
799.1057 	DATA 	Keypress: right
799.1475 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и'
799.1475 	EXP 	DemoInstr: autoDraw = True
799.1475 	EXP 	Label: autoDraw = True
799.1475 	EXP 	text_2: color = 'black'
799.1475 	EXP 	Label: color = 'black'
799.1475 	EXP 	Label: text = ''
799.1475 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
799.1475 	EXP 	text_2: autoDraw = True
799.1475 	EXP 	Label: autoDraw = True
799.1475 	EXP 	sentenceCounter: autoDraw = True
800.0459 	DATA 	Keypress: right
800.1051 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный,'
800.1051 	EXP 	DemoInstr: autoDraw = True
800.1051 	EXP 	Label: autoDraw = True
800.1051 	EXP 	text_2: color = 'black'
800.1051 	EXP 	Label: color = 'black'
800.1051 	EXP 	Label: text = ''
800.1051 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
800.1051 	EXP 	text_2: autoDraw = True
800.1051 	EXP 	Label: autoDraw = True
800.1051 	EXP 	sentenceCounter: autoDraw = True
805.2277 	DATA 	Keypress: 2
805.2528 	EXP 	text_2: color = 'slateblue'
805.2528 	EXP 	Label: color = 'slateblue'
805.2528 	EXP 	Label: text = 'Ирония'
805.2528 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
805.2528 	EXP 	text_2: autoDraw = True
805.2528 	EXP 	Label: autoDraw = True
805.2528 	EXP 	sentenceCounter: autoDraw = True
805.5108 	DATA 	Keypress: right
805.5501 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но'
805.5501 	EXP 	DemoInstr: autoDraw = True
805.5501 	EXP 	Label: autoDraw = True
805.5501 	EXP 	text_2: color = 'slateblue'
805.5501 	EXP 	Label: color = 'slateblue'
805.5501 	EXP 	Label: text = 'Ирония'
805.5501 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
805.5501 	EXP 	text_2: autoDraw = True
805.5501 	EXP 	Label: autoDraw = True
805.5501 	EXP 	sentenceCounter: autoDraw = True
806.1041 	DATA 	Keypress: right
806.1476 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем'
806.1476 	EXP 	DemoInstr: autoDraw = True
806.1476 	EXP 	Label: autoDraw = True
806.1476 	EXP 	text_2: color = 'slateblue'
806.1476 	EXP 	Label: color = 'slateblue'
806.1476 	EXP 	Label: text = 'Ирония'
806.1476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
806.1476 	EXP 	text_2: autoDraw = True
806.1476 	EXP 	Label: autoDraw = True
806.1476 	EXP 	sentenceCounter: autoDraw = True
806.5016 	DATA 	Keypress: right
806.5476 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее,'
806.5476 	EXP 	DemoInstr: autoDraw = True
806.5476 	EXP 	Label: autoDraw = True
806.5476 	EXP 	text_2: color = 'slateblue'
806.5476 	EXP 	Label: color = 'slateblue'
806.5476 	EXP 	Label: text = 'Ирония'
806.5476 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
806.5476 	EXP 	text_2: autoDraw = True
806.5476 	EXP 	Label: autoDraw = True
806.5476 	EXP 	sentenceCounter: autoDraw = True
807.0198 	DATA 	Keypress: right
807.0808 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда'
807.0808 	EXP 	DemoInstr: autoDraw = True
807.0808 	EXP 	Label: autoDraw = True
807.0808 	EXP 	text_2: color = 'slateblue'
807.0808 	EXP 	Label: color = 'slateblue'
807.0808 	EXP 	Label: text = 'Ирония'
807.0808 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
807.0808 	EXP 	text_2: autoDraw = True
807.0808 	EXP 	Label: autoDraw = True
807.0808 	EXP 	sentenceCounter: autoDraw = True
807.8738 	DATA 	Keypress: right
807.9308 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится'
807.9308 	EXP 	DemoInstr: autoDraw = True
807.9308 	EXP 	Label: autoDraw = True
807.9308 	EXP 	text_2: color = 'slateblue'
807.9308 	EXP 	Label: color = 'slateblue'
807.9308 	EXP 	Label: text = 'Ирония'
807.9308 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 4 из 24>>'
807.9308 	EXP 	text_2: autoDraw = True
807.9308 	EXP 	Label: autoDraw = True
807.9308 	EXP 	sentenceCounter: autoDraw = True
808.5438 	DATA 	Keypress: right
808.6142 	EXP 	text_2: text = ' Взгляд острый, по большей части мягкий и ясный, но тем страшнее, когда затуманится гневом'
